id,f0,f1,f2,product
uMV1L,-1.227619043479499,-0.2846749297380585,-5.4889586661745575,13.09445970307929
xhuqM,1.2821687361153091,-0.9474621039874506,-3.32316628326822,31.75613893137144
ZGb43,-1.3406912694331925,1.2896463092967343,1.1185444695142288,54.6756517076444
aAIGX,1.611219551009049,0.7385012703297701,7.719903128264434,82.2278220442411
yamSI,-0.3904303553949425,-0.7821093352204769,2.3848398715518457,95.71175209728354
gVlT0,-1.3114502350168211,-0.0063008861404833,-0.9350761210906312,143.0900163770695
t7Kb3,-2.513764238228592,-0.983794664395264,3.0730808548435293,93.86371959420708
cnCCu,-0.5770467088263637,1.72634426451158,2.8081065073470133,136.32689388099112
kxiOn,-3.3501014467560832,-2.7196267608041254,0.3618143245496665,142.4012390620776
mjLvT,1.2881157817250746,1.1563607910075218,3.228569888050976,127.35323777099173
HyDRU,0.4726327933360168,-0.032874708807192,4.10934299256314,136.40764164649866
QPq5C,-0.2373981388848905,-2.5899903431552187,3.749849516586345,69.52630206997912
KfKeb,-1.0699246557167077,-0.3498415766360963,2.459361570689192,71.65869553140546
08pLU,-0.636522507627766,-1.538228207311726,4.0256987763327805,60.32852612990581
xxZKh,-3.9996010893343983,2.0147266890724915,5.758409056472356,177.29650771615036
9fkmp,-1.4719186074497896,-0.6246585017114906,-1.8811272715352672,6.613751928386733
RYiFs,1.138525433573507,0.0524648834527224,6.3164174722778,105.82762594354924
XlMAk,1.4780261292319328,-0.5795067549252177,0.8020630842611809,52.81361332676744
uhxF4,0.4680558725125011,2.64515562326573,4.437682862448553,155.54058767923712
fbLNP,0.5202108494280828,3.337864515050493,4.13177906061577,117.79514043422137
nekoC,-1.8639614225975183,2.317723157825033,2.132640402443025,64.64389345747253
VOsdf,3.216781994501741,-0.3109147000700175,-0.8727657432961906,109.95929109668792
WGe46,0.3237656201750972,4.121182344295823,3.9441361390289233,118.23945277023824
9uMlC,1.7005089850084496,1.9770197568774863,2.1173180226563897,100.1420120327526
100yf,-0.3289532111551533,2.027892612996341,3.980996222795352,28.903749695140263
nIviL,1.6966094238863192,-1.4769406610285645,3.0531404219054528,153.96255160123414
6o4yu,2.013241232399696,-0.5624722940730313,7.744293189058737,128.63023909732425
XPXN1,3.0130689723670403,-0.6622891114327822,-1.1994862108997408,68.9123640657399
CxWQU,-2.193158719950425,1.0875715703733753,0.6012874700792818,56.2974504585762
9T8te,2.631685369629213,-0.2037280637762053,0.630678528922219,113.53710901219232
DfXZu,3.8469064155252415,1.9544261897462547,5.1545801546832655,92.47145773241424
MABHI,2.0419315660375945,-0.9050926090593372,3.5813239656583984,36.964842033713055
6JGuH,1.568744344179687,-2.1264208556799487,4.065029252469492,96.52354102375014
Xm9PL,-0.1422740229733451,-0.9328275071884204,5.4021088820429295,47.82217691958229
w7ozN,0.0640914795835532,0.0562260703957681,-2.9349592038375563,160.6465293519967
poYZn,-0.7285817155136715,-0.2726562380143361,-3.3646464679375354,41.5336187426779
O4G1Q,0.8946664472275877,0.5970491557585071,6.7639036194077065,123.54060896086128
OU52V,1.381462920674544,0.1359472503508971,-2.5505587350312284,55.85139477730738
Ch51n,0.3805445312812189,-0.2437714081472998,-1.037388534585781,103.65617974829648
s5V9i,1.7323149503985007,-1.2496661795621935,0.3364968562698145,159.11032130782533
5Jbca,-0.6250783715128968,3.5984385290949987,0.4323039780648759,121.83473804070093
69D5t,-0.5901476722375455,-1.4907843779148648,2.991384836331246,141.63735376547737
Jdvb2,1.9021549710695,-2.062176108286024,-3.251298790636091,55.48929740005656
kS3En,2.9414109168227167,-0.6169770066196694,3.970431314955335,169.50451283940987
g1J6z,-1.1037470713069224,0.8187939228738467,8.215452212571645,133.58118814859554
w27Ns,4.1085986574585975,-0.1682927176818582,-0.715857836822598,63.14747043518968
u0O8o,0.6780459774214843,-1.6688353697856382,-1.1281991542757124,0.989974908400234
EEfiG,2.223188631670763,1.8816755812032928,0.3630019616726988,67.49728728451335
XCCPB,-0.511448888931275,0.4568149149356788,4.125711175503724,53.155882996361136
Rh3H8,-4.131890049156438,0.2248222583627516,6.114612307222009,157.16337762564666
IyRj6,-0.6486500073224816,1.1925859614770005,0.176745113878285,32.25332534341802
FvLsB,2.166788786972689,-0.9595981008093356,3.753507986935481,124.83732020488236
ltZpH,2.71859995396934,0.4876760820348632,0.5925450896318354,70.88922254832744
BTw4m,1.9962903476481688,1.5169942943373378,3.5774802793640665,93.24890837098606
9aTva,3.8866980612816113,0.4804044761984836,2.0234600477118776,116.77375280912744
hqGuw,-0.3378459379502279,-1.13206532437908,1.4530070547334284,80.00359783840689
MuL07,-1.857560845066238,-0.5815948940218436,6.40624236370858,89.43746252186062
iwS3M,1.101706030286316,-1.6851117879290376,-1.97146869238884,29.74092463599389
If9aD,-1.689657924858256,1.4580142487375047,-0.569146537357238,72.761915115456
EX7i7,-0.0202986757810987,1.5186960718849922,2.938821802591056,97.19037059698172
0RaNs,-1.0653630748146927,1.4504062186599886,3.279810664597063,72.14106165805222
l5TOr,1.9909428005229783,-1.0713322486565986,2.214421089957249,119.25220612787666
0zBr2,1.2794361479620984,-0.0518104117461707,-4.841967969913648,64.9544693283749
8cgSM,-1.3669111908763467,-0.2521881043534917,5.067259588416643,118.94767113838512
SN6HA,-1.5015241138340314,0.7003604758616572,0.3679859051671689,27.97703953907296
GjsGZ,0.5256935141078785,1.4326801415282548,1.7029926855154431,59.10046356277977
s8Y2Q,2.676600987910899,-1.337514655189675,0.4579296324519577,116.87665539157146
252tu,3.3143194980932904,0.3716713630568289,-1.930204545797532,118.11401608480767
Lq3zR,1.96917289583953,1.7923026601346357,2.2351131622397045,51.97516272733607
cnkgE,-4.077147349420032,2.1365029166994938,-0.3450819902049264,63.211760193129926
xMduR,-1.2391507438770697,1.235911189485873,6.0336533201076445,128.97515941856847
qUcUR,-0.1167892088669715,2.109792480800014,3.455350323537293,82.23851616385228
nFgG2,2.1338634613141703,0.336574158212036,3.621350115621501,186.1985496339439
tczrQ,-0.3209151476066306,-0.9799597022996824,-1.8310301245802136,42.30402181223558
j5qDE,-1.0785404238015504,1.0242861724324457,2.0727354423785243,106.27689428596328
3Tabt,1.118061916908269,-2.5284069561345888,6.613541659883027,93.11761502100777
qUuR6,-2.721537243572545,-0.4751944652539776,3.7427269323646,88.09091863984743
N9gCc,-3.2220276926379623,2.2838458148455,-2.4166965813057883,30.000690740993782
KtHpO,-1.428780196475998,-0.5933977689639293,2.697702709208748,2.9431994524928498
jlcpy,0.6350450127624844,1.022868735333366,5.926267756922419,86.44641748525805
11H2T,-0.3775491441774483,-0.5189437891523652,2.9473375103634547,129.67152636438766
VVqST,0.7707014902659566,3.3807503179811853,-3.560147685029264,74.09720567809866
qlSZy,-1.0563502241205818,-0.0664587685376556,1.894722784030884,48.56731698407575
SyDIs,-2.8601975407716567,0.4856470516280558,0.108690366963218,84.27706581903902
Acpcv,1.2883962001361748,-1.691127316919698,2.0023066151931337,65.64660240909747
DK2KD,-1.139563695892696,0.4423242811909744,4.807932212609132,65.68970689816817
wVKL2,-1.2114506536053589,-2.589697003383548,2.999962345397853,116.06337668318918
GEDdA,-2.7015220369677184,0.1159053207166226,7.811167488062358,172.65957756178517
tgHj9,-1.1314996291551884,-1.7410761459689692,2.7998073820056413,58.14806408022734
ikc4z,-1.8905747874749976,0.2641618614261629,-1.1637559250279312,46.733996093769946
db0wf,-1.996381937592448,0.3126459745547063,6.112914331462405,127.15539378505584
e7Piw,1.9413483845301769,-2.8352544252773053,-0.1339161299832179,60.28300535414783
wPdHp,2.6383799364646454,-1.980192478837623,3.347453345602344,71.94357011608027
iLKop,0.432858658398306,2.898877846812844,2.144918940219009,145.71197219485742
prSMG,-0.3626550104246158,-2.8180010332378904,4.611070865670411,172.7710622141892
P8KIo,0.5910456021832826,-0.690914936979458,1.0058625937262329,150.9657433946336
cEipY,-1.6162603054395392,0.1856925638409718,-1.4807113948979873,18.036806852505432
TpKfD,-5.642579306143496,-0.3974459221980369,5.052228464145164,97.8040115699232
EiPHz,1.081297515923073,-0.5378509026150321,-0.4066391705652621,38.61337417666103
bSGyV,-1.828848802335923,3.995858138577682,0.7383617654833237,116.55448114679427
8lQI7,0.5856280056578468,0.9892827272152044,4.151339279335695,80.24096599768463
CyEsb,-1.976459457071512,-2.8579429518623827,4.210292252128541,76.86775522586208
9PH5w,-2.0737153548699303,-2.5680857415684857,-7.560649238166696,51.46187365955603
JP5LZ,-1.4828134610758836,3.1692998062081967,5.333376611651525,158.95180336778031
IzjBa,1.0820837796415517,-0.5542820932227425,2.8635032642638363,0.8461633965362925
CdpKc,-0.0999024790788289,-3.528491884042079,3.705490878126296,142.15538172652353
jGebP,-0.0012636997485978,1.6790984759438852,5.6273963208076845,44.65815767600756
ZnRrG,0.7824088067570483,-1.9374758776273835,-2.8665368908886677,54.59393356266693
DWMR9,-2.9794765211647327,-1.1180866409502763,7.421344352980213,163.7123980293786
azBNV,0.9689124407723612,-0.7156678178248377,2.128532920321608,63.42209431083761
mYmVc,-3.181554776998958,-0.8575209924863979,1.9331909182845937,161.32316536085136
anZeH,0.6813153705064269,-0.7498289946328449,1.6261624326188626,9.571683806454905
Pprvi,1.3498910095846954,1.314685876152971,4.7201570933004255,136.02482146818144
yokrs,1.176258442239472,1.8295611573584365,1.8516051622980425,35.57030223410933
zRECM,-2.191670451918226,0.156734491184968,-2.8800721783205088,69.27508857050609
ZEjiU,-0.8784844362044384,1.456842778726687,8.079056472019568,120.21237061661574
yvOtT,-0.8824714297768813,3.53836818199624,8.094771666675463,158.45818016788402
yS7BX,0.8680043437331378,-2.178947474968673,0.340507472394269,87.44659659063451
yBIRn,1.0560272648210387,-0.6878718709434225,0.1358294889410305,108.6507081874414
ONlGj,-1.7296303695947213,1.3520542714862558,5.8886800771699,114.01862902832151
TnW6M,-2.5014025028831246,-2.317776104636632,-1.5399684140233942,63.35908752314104
AgL0u,2.0285728656790845,-1.1213968603666982,-0.8385717756518649,112.9914438035802
bQ8NT,0.878469195875774,-1.1711086775299642,0.1830152883095315,91.0611660264086
662GF,-0.803249604991792,-2.4009175639007645,4.362125127055953,158.78301261915257
sOqMM,-2.485708240493067,-0.5325386015985216,0.4563084648451592,164.47793187376783
GZSHw,2.0798744649688663,0.6046407455622954,2.590254935952024,49.81664531836351
MUtd5,2.372819609683916,-1.9469229007020408,-4.013595363088179,40.823773416923686
4iFhB,0.1381854423830952,-2.9647101251267625,1.9190642201127937,38.12243663323652
KFSNm,0.7424127512535282,2.779740698760575,6.069379386221312,135.3880366721014
p9QYn,1.8334985536038435,-0.8618095846577383,-1.9110230917671815,27.4820001359518
tJv9j,-0.7486524851982167,-1.084393829763491,0.0681463794198442,45.53388428645776
fWUPM,-2.8035374785661635,-1.003661596502451,3.369073756479111,174.19681435974098
uBrz9,0.7700220454441049,-0.2770684295263425,0.6873019863734424,50.19674691848193
48ESx,-0.3962028546600639,1.0503565878064145,9.63086013759775,139.35069736715042
Ex6EO,0.0297557703231127,1.5241686649742137,1.5517676045542863,80.02463946207392
5HwEG,0.1509831821527504,-0.0990585416818851,2.850048605669761,55.10108245633782
fEp3f,0.4549345690607034,-0.6902298219599877,-1.4054643747385267,115.95052787862446
xHMDw,-2.9443870941220154,-1.3445243097698591,8.647965764476604,154.69736455746852
vmpk1,1.5926643376566196,0.6671532239965833,2.7194825483923943,115.90328948870405
cUetk,0.4200133930290743,-1.7481885078859327,1.6194778230551186,97.05240568008855
SbnMB,2.257659869529866,0.2506431786778324,0.4734477961725183,94.57342595164894
fdPr1,-0.9224481661764968,0.9853160005256312,-0.2966933582111935,92.65772137649944
lw4Cw,-0.9503393826114148,-0.0300123781574192,8.25074869630942,83.9549364249359
8YTVd,3.932134657728649,-1.825759990045628,10.784377631781457,127.37694397214192
czhGf,-3.4763632147328773,0.1920145007491144,2.1997878762483056,143.7875642806737
uSQxU,0.6139489248656033,-1.6608143114972236,5.966004744269662,90.9465815517534
z8xr9,-0.9907347881171592,-0.5532359479681912,-2.35442523556497,38.49608617822973
EoODP,0.3620347770830986,-0.5573989823243032,-2.9453715249206622,47.892626968525455
T51hJ,1.8733061164484128,1.7525555377562492,3.770216542821056,78.2536361049477
1Irl0,-0.461087396439333,-0.9928279898697018,3.6166011125038735,106.1030227429182
vfBwG,0.5683902974434369,0.4094537237921492,-1.1664126979903275,29.14673053929848
OLAY3,-0.0682175837687644,1.394315350500971,0.9048473116833952,100.91116742278778
bA0rB,0.8208100115062169,-0.4166830994107545,5.015073530312696,80.94448291919487
2PDk9,-1.337742303864504,-2.6910119184964687,1.8644245841749685,62.55428816260429
ZDrLx,0.3038764307304312,-1.0179302574219573,8.80225264703802,108.38794174888768
hkZRe,-0.8060499819054564,-1.88403327999902,1.151874374503029,125.13462329608224
9uBHA,-2.78010905790264,1.3123400003041004,3.0385986515575123,112.27966227902655
4CDn9,-1.472535771796422,1.8208588824104663,2.660649879109625,125.2872073902174
jlsay,-1.80538582524932,0.3235633534531925,3.1831199044409773,112.5694720857185
e56GI,0.4746593934806477,-1.6253066838260108,5.077981769592166,131.11471527947342
4FeeB,0.0781316160920974,-1.9542015612944947,2.198396872505646,88.0971482138997
usXcw,1.7138913394071174,1.5836625209818294,5.759367605054983,130.94586190313294
DNKWQ,0.1115737318939144,0.02705511029032,-1.4200501602183169,55.93603943616654
9AszT,1.4818491125292768,0.2828805349183608,-1.3867178478219122,82.36172059563975
vlMSU,-0.634183275236634,-1.4271632720584804,-0.2689732085634375,33.41664823444448
iwyoM,3.902990165461589,-1.803509353785265,4.346387070213895,133.7249804452582
LsV5b,1.7488716434348792,3.028655220590341,1.4675342811208996,128.11820178330623
hltXk,0.8570643365018175,-1.5160235921109972,0.8803870353025833,84.2512283653541
eYY0u,1.8646827152350989,-1.2901678037177298,0.6606675086245504,91.65614400831628
bsJRv,-0.8420733001713309,-1.861873076836704,6.157509671998258,162.3057092654322
BzdNF,-1.2580929054877734,1.1693306063673183,2.286789467788882,49.488333366041886
ngnQ1,-0.1191102628744601,-0.6689193147590791,4.207090485249663,129.858647492174
qtsP0,-1.0411639765274083,2.464955619138369,5.0351404351089855,87.36231241191787
MKXwI,-0.9903015932527384,-2.3884803166409405,5.196394459341502,112.9255526375486
A7ENW,1.3572383425417194,2.064627964311431,7.694555808703559,127.38095448215614
LFwA2,2.442372949711076,-0.6436642621627505,5.246992111958474,130.6482210225662
ligFN,-1.893325962319272,-2.0580435767237346,2.964807321353904,161.84281358517558
Nm5OD,1.8427509230289487,1.386005202335291,0.222905880984757,126.94570866375383
nHJ0I,-1.6815710052884405,1.446433060110316,4.217463884981686,107.2083797020178
BMFV9,0.0915193390978532,-0.1514331858665349,5.167997573381643,124.45109813087169
8ldoK,-1.4418465466092525,0.8353793328451393,7.374609254706979,60.48096178113404
6hYdo,1.902806526078068,-1.2977649068443493,-3.7557883000658814,62.60198088524363
EGIVs,4.424279879610882,-0.8689907963136027,3.980981599532382,187.3462342759295
aH07O,3.60174971266942,-1.2749304666662855,1.591666592791719,106.82418806070343
MNA3x,1.1430271503033078,0.8714394196566357,5.716435945878271,48.21033803387871
dm9TJ,-0.210563628973683,0.3049051784107286,-1.7178418851077248,16.63210761250722
RMc0b,2.8766093399876747,-1.6559063820103614,7.645341296921708,155.7605635256184
gu581,-1.011627339032822,-1.357040208726004,-0.3577897243435753,88.43226284397136
Bd87D,-0.2578827600654238,1.2816265907303612,1.5414586310393208,91.01100402068955
BHkAw,2.3382937171436597,-1.8838391317146737,-0.5149512426167147,86.31212231433692
iJzSh,-2.8337114426609187,2.4232053132693485,3.968658164836835,147.63354904594058
gvkgi,3.5287500676145243,-2.9550636006713087,6.732050341337607,114.61305490817088
ekcI0,-0.0059945781327609,-0.1401485338989296,-0.5726855088570311,75.8735275264138
dyGu2,-2.781224576533184,-0.8213132965859079,5.455716911124483,157.20546463885972
hkCIl,-0.3410487495903031,-2.3501931628713164,0.9258450832775555,107.52081978728116
qCmSE,-1.8645197472003123,4.522697201113502,-1.9954590747999368,72.65465844584074
YEkxh,1.3140700221487658,0.9888042084906892,9.577543075221154,129.5864611960254
VTn5B,-0.8892109102765763,-1.976723760374924,10.432606841069743,127.04042913713948
4qlBm,0.7214568192351374,-1.6529502281617252,5.315127973654064,150.3038092388638
V6PJN,-0.4012882555132837,-1.2039802016939931,3.8705946250031342,151.54981235564162
pdlrm,-0.3331382031683731,-1.064594910584732,1.7765167091613223,30.649383286797104
ZrL8M,1.0585399445545256,-1.416259974259212,3.8230107324518663,30.7261494634527
axkti,-0.7145281147224931,-0.5118913189357488,-1.2233549233078589,28.13075948533334
LlI4u,-3.185569651503936,3.4243685453843944,7.229682936371602,151.94270508505917
6twvg,0.0564165839344315,3.0185083342373056,4.898833315317475,58.336581217211545
VlyHw,-2.3147891719961766,-0.5606795257237142,5.164957771967867,35.86142041632152
tH4c9,1.1567475048179732,-0.4981452574336711,4.605985557495414,104.23121898183
Okylj,-2.689265607913348,0.78437344521142,0.9750262029960576,138.91974825537045
aXyTW,-2.048563988030516,-0.3464380019099969,4.616588947838752,93.43036270337744
JyhuD,0.6874990846865477,2.133045694123945,4.751825048817193,63.27251278667616
UyKMC,0.3076550962476128,-1.783937989401832,3.1062143571836627,150.72020463857476
7THIJ,2.4591428165536406,-1.3916557336847664,0.5415169080411164,79.60457011492721
VatCp,-0.8964464685510869,1.939871804737421,3.5914235464454745,74.74947008441207
